"","x","y","mean_s","id","idg"
"65310",7.92404124056485,4.76152778849479,0.0893291817835901,1,"2000"
"65410",8.02476358065459,4.76152778849479,0.0884301998653378,1,"2000"
"65510",8.12548592074434,4.76152778849479,0.0903049167038941,1,"2000"
"65610",8.22620826083409,4.76152778849479,0.0847179309188806,1,"2000"
"65710",8.32693060092384,4.76152778849479,0.0897976564356811,1,"2000"
"6587",8.42765294101359,4.76152778849479,0.0973118337503593,1,"2000"
"74910",5.50670507841087,4.86302941671508,-0.0309574159431863,1,"2000"
"75010",5.60742741850062,4.86302941671508,-0.0247252797810049,1,"2000"
"75110",5.70814975859037,4.86302941671508,-0.0233971002040725,1,"2000"
"75210",5.80887209868012,4.86302941671508,-0.0214911803232187,1,"2000"
"75310",5.90959443876987,4.86302941671508,-0.018843605004664,1,"2000"
"75410",6.01031677885962,4.86302941671508,-0.0151083744506492,1,"2000"
"7551",6.11103911894936,4.86302941671508,-0.0112586357686836,1,"2000"
"7561",6.21176145903911,4.86302941671508,-0.00668713666577945,1,"2000"
"7571",6.31248379912886,4.86302941671508,-0.000325110918744863,1,"2000"
"75810",6.41320613921861,4.86302941671508,0.00871183923450407,1,"2000"
"75910",6.51392847930836,4.86302941671508,0.0204207907326493,1,"2000"
"76010",6.61465081939811,4.86302941671508,0.0347697095724129,1,"2000"
"76110",6.71537315948786,4.86302941671508,0.0510999818997247,1,"2000"
"76210",6.81609549957761,4.86302941671508,0.0695475774169153,1,"2000"
"76310",6.91681783966736,4.86302941671508,0.0868654722291578,1,"2000"
"76410",7.0175401797571,4.86302941671508,0.0932371607141014,1,"2000"
"76510",7.11826251984685,4.86302941671508,0.0899162384500936,1,"2000"
"76610",7.2189848599366,4.86302941671508,0.0769244933743536,1,"2000"
"7671",7.31970720002635,4.86302941671508,0.0682695483944586,1,"2000"
"7681",7.4204295401161,4.86302941671508,0.0646618918427937,1,"2000"
"7691",7.52115188020585,4.86302941671508,0.0751758782447035,1,"2000"
"77010",7.6218742202956,4.86302941671508,0.0798537329412195,1,"2000"
"77110",7.72259656038535,4.86302941671508,0.0841155654964741,1,"2000"
"77210",7.8233189004751,4.86302941671508,0.0866537533078221,1,"2000"
"77310",7.92404124056485,4.86302941671508,0.0895521326455953,1,"2000"
"77410",8.02476358065459,4.86302941671508,0.0881373735181001,1,"2000"
"77510",8.12548592074434,4.86302941671508,0.091087795377608,1,"2000"
"77610",8.22620826083409,4.86302941671508,0.0918990042251415,1,"2000"
"77710",8.32693060092384,4.86302941671508,0.0966583237918012,1,"2000"
"77810",8.42765294101359,4.86302941671508,0.0975138908239904,1,"2000"
"7791",8.52837528110334,4.86302941671508,0.0937920541165984,1,"2000"
"86910",5.50670507841087,4.96453104493537,-0.0351343305342694,1,"2000"
"87010",5.60742741850062,4.96453104493537,-0.0290423694595817,1,"2000"
"87110",5.70814975859037,4.96453104493537,-0.027720270066711,1,"2000"
"87210",5.80887209868012,4.96453104493537,-0.0263981706738403,1,"2000"
"87310",5.90959443876987,4.96453104493537,-0.0237194808545066,1,"2000"
"87410",6.01031677885962,4.96453104493537,-0.0199842503004918,1,"2000"
"87510",6.11103911894936,4.96453104493537,-0.0168433331301788,1,"2000"
"8761",6.21176145903911,4.96453104493537,-0.0108016315221173,1,"2000"
"87710",6.31248379912886,4.96453104493537,-0.00397170226104621,1,"2000"
"87810",6.41320613921861,4.96453104493537,0.00431814315899084,1,"2000"
"87910",6.51392847930836,4.96453104493537,0.0149118350726476,1,"2000"
"88010",6.61465081939811,4.96453104493537,0.028449607447005,1,"2000"
"88110",6.71537315948786,4.96453104493537,0.0453546258764797,1,"2000"
"88210",6.81609549957761,4.96453104493537,0.064181767999385,1,"2000"
"88310",6.91681783966736,4.96453104493537,0.0790840437613342,1,"2000"
"88410",7.0175401797571,4.96453104493537,0.0858764470333293,1,"2000"
"88510",7.11826251984685,4.96453104493537,0.0790363296606005,1,"2000"
"88610",7.2189848599366,4.96453104493537,0.0727440504025196,1,"2000"
"88710",7.31970720002635,4.96453104493537,0.0637200332125006,1,"2000"
"8881",7.4204295401161,4.96453104493537,0.0590285816809858,1,"2000"
"88910",7.52115188020585,4.96453104493537,0.0701742190717827,1,"2000"
"89010",7.6218742202956,4.96453104493537,0.0774177472114608,1,"2000"
"89110",7.72259656038535,4.96453104493537,0.0866675548080713,1,"2000"
"89210",7.8233189004751,4.96453104493537,0.0974615585615648,1,"2000"
"89310",7.92404124056485,4.96453104493537,0.1024538209827,1,"2000"
"89410",8.02476358065459,4.96453104493537,0.0948744350049705,1,"2000"
"89510",8.12548592074434,4.96453104493537,0.093336573221785,1,"2000"
"89610",8.22620826083409,4.96453104493537,0.0968791568655051,1,"2000"
"89710",8.32693060092384,4.96453104493537,0.0998638751601294,1,"2000"
"89810",8.42765294101359,4.96453104493537,0.095633785337829,1,"2000"
"89910",8.52837528110334,4.96453104493537,0.0897811134265038,1,"2000"
"9001",8.62909762119309,4.96453104493537,0.0830457267663775,1,"2000"
"98810",5.40598273832112,5.06603267315565,-0.0434580105054909,1,"2000"
"98910",5.50670507841087,5.06603267315565,-0.037898268339052,1,"2000"
"99010",5.60742741850062,5.06603267315565,-0.0347879011964545,1,"2000"
"99110",5.70814975859037,5.06603267315565,-0.0351758081673495,1,"2000"
"99210",5.80887209868012,5.06603267315565,-0.0349705400826832,1,"2000"
"99310",5.90959443876987,5.06603267315565,-0.0341600199853875,1,"2000"
"99410",6.01031677885962,5.06603267315565,-0.0283250629641769,1,"2000"
"9956",6.11103911894936,5.06603267315565,-0.0250514549513472,1,"2000"
"9961",6.21176145903911,5.06603267315565,-0.0176034238718975,1,"2000"
"9971",6.31248379912886,5.06603267315565,-0.0100027074638987,1,"2000"
"99810",6.41320613921861,5.06603267315565,-0.00146821883173524,1,"2000"
"99910",6.51392847930836,5.06603267315565,0.00851263608828855,1,"2000"
"100010",6.61465081939811,5.06603267315565,0.0212596857031101,1,"2000"
"100110",6.71537315948786,5.06603267315565,0.0389740685914506,1,"2000"
"100210",6.81609549957761,5.06603267315565,0.0588159585818547,1,"2000"
"100310",6.91681783966736,5.06603267315565,0.0661930355028691,1,"2000"
"100410",7.0175401797571,5.06603267315565,0.071637823440066,1,"2000"
"100510",7.11826251984685,5.06603267315565,0.0717731694434374,1,"2000"
"100610",7.2189848599366,5.06603267315565,0.0727686567359666,1,"2000"
"10076",7.31970720002635,5.06603267315565,0.0778819044643766,1,"2000"
"10081",7.4204295401161,5.06603267315565,0.0629702957664691,1,"2000"
"10091",7.52115188020585,5.06603267315565,0.0684935813212535,1,"2000"
"101010",7.6218742202956,5.06603267315565,0.0798894643280959,1,"2000"
"101110",7.72259656038535,5.06603267315565,0.0970696597005434,1,"2000"
"101210",7.8233189004751,5.06603267315565,0.109411803305505,1,"2000"
"101310",7.92404124056485,5.06603267315565,0.11072858188137,1,"2000"
"101410",8.02476358065459,5.06603267315565,0.103368089508362,1,"2000"
"101510",8.12548592074434,5.06603267315565,0.09700010765445,1,"2000"
"101610",8.22620826083409,5.06603267315565,0.0959640976798154,1,"2000"
"101710",8.32693060092384,5.06603267315565,0.092263172660019,1,"2000"
"101810",8.42765294101359,5.06603267315565,0.0887294805768763,1,"2000"
"10195",8.52837528110334,5.06603267315565,0.0838781710129001,1,"2000"
"10201",8.62909762119309,5.06603267315565,0.0784730671438554,1,"2000"
"11081",5.40598273832112,5.16753430137594,-0.0447103580025833,1,"2000"
"11091",5.50670507841087,5.16753430137594,-0.0391506158361443,1,"2000"
"11101",5.60742741850062,5.16753430137594,-0.0428773163734272,1,"2000"
"11111",5.70814975859037,5.16753430137594,-0.0468970097589189,1,"2000"
"11121",5.80887209868012,5.16753430137594,-0.0470693028156902,1,"2000"
"11131",5.90959443876987,5.16753430137594,-0.0484267387663472,1,"2000"
"11141",6.01031677885962,5.16753430137594,-0.0432823581420798,1,"2000"
"11151",6.11103911894936,5.16753430137594,-0.0367054365583924,1,"2000"
"11161",6.21176145903911,5.16753430137594,-0.0258374459799563,1,"2000"
"11171",6.31248379912886,5.16753430137594,-0.0173313924274438,1,"2000"
"11181",6.41320613921861,5.16753430137594,-0.00815852431206722,1,"2000"
"11194",6.51392847930836,5.16753430137594,0.00227226130187584,1,"2000"
"11201",6.61465081939811,5.16753430137594,0.0140697639592151,1,"2000"
"11211",6.71537315948786,5.16753430137594,0.0320555193713963,1,"2000"
"11221",6.81609549957761,5.16753430137594,0.0494880277418463,1,"2000"
"11231",6.91681783966736,5.16753430137594,0.0537875783588757,1,"2000"
"11241",7.0175401797571,5.16753430137594,0.0574128249750243,1,"2000"
"11251",7.11826251984685,5.16753430137594,0.0546336572029929,1,"2000"
"11261",7.2189848599366,5.16753430137594,0.0580680713553583,1,"2000"
"11271",7.31970720002635,5.16753430137594,0.0643123162868685,1,"2000"
"11281",7.4204295401161,5.16753430137594,0.0744365817585772,1,"2000"
"11291",7.52115188020585,5.16753430137594,0.0878909604198838,1,"2000"
"11301",7.6218742202956,5.16753430137594,0.0924366173465936,1,"2000"
"11312",7.72259656038535,5.16753430137594,0.10792641270575,1,"2000"
"11321",7.8233189004751,5.16753430137594,0.110981813336218,1,"2000"
"11331",7.92404124056485,5.16753430137594,0.110202037731104,1,"2000"
"11341",8.02476358065459,5.16753430137594,0.104449202444526,1,"2000"
"11351",8.12548592074434,5.16753430137594,0.0976656619394504,1,"2000"
"11361",8.22620826083409,5.16753430137594,0.0897409252350926,1,"2000"
"11371",8.32693060092384,5.16753430137594,0.0843413344434008,1,"2000"
"11381",8.42765294101359,5.16753430137594,0.0800440549615251,1,"2000"
"11391",8.52837528110334,5.16753430137594,0.0753708606602754,1,"2000"
"11401",8.62909762119309,5.16753430137594,0.0703134647949738,1,"2000"
"11411",8.72981996128284,5.16753430137594,0.0653122858864181,1,"2000"
"12271",5.30526039823137,5.26903592959623,-0.0515224476661146,1,"2000"
"12281",5.40598273832112,5.26903592959623,-0.0459627054996756,1,"2000"
"12291",5.50670507841087,5.26903592959623,-0.04386499319423,1,"2000"
"12301",5.60742741850062,5.26903592959623,-0.0509667315504,1,"2000"
"12311",5.70814975859037,5.26903592959623,-0.05806846990657,1,"2000"
"12321",5.80887209868012,5.26903592959623,-0.0595083005123101,1,"2000"
"12331",5.90959443876987,5.26903592959623,-0.0608657364629671,1,"2000"
"12341",6.01031677885962,5.26903592959623,-0.0582396533199828,1,"2000"
"12351",6.11103911894936,5.26903592959623,-0.0508461631982646,1,"2000"
"12361",6.21176145903911,5.26903592959623,-0.0386743839003226,1,"2000"
"12371",6.31248379912886,5.26903592959623,-0.024723251057901,1,"2000"
"12381",6.41320613921861,5.26903592959623,-0.0148488297923993,1,"2000"
"12391",6.51392847930836,5.26903592959623,-0.00396811348453692,1,"2000"
"12401",6.61465081939811,5.26903592959623,0.00862695811827987,1,"2000"
"12411",6.71537315948786,5.26903592959623,0.0218004656972309,1,"2000"
"12421",6.81609549957761,5.26903592959623,0.0390992656583626,1,"2000"
"12431",6.91681783966736,5.26903592959623,0.0448581515569883,1,"2000"
"12441",7.0175401797571,5.26903592959623,0.0434756017428094,1,"2000"
"12451",7.11826251984685,5.26903592959623,0.0373342442295454,1,"2000"
"12461",7.2189848599366,5.26903592959623,0.0359484757412804,1,"2000"
"12471",7.31970720002635,5.26903592959623,0.0422628297552368,1,"2000"
"12481",7.4204295401161,5.26903592959623,0.0530508480001989,1,"2000"
"12491",7.52115188020585,5.26903592959623,0.0738708382202055,1,"2000"
"12501",7.6218742202956,5.26903592959623,0.0950941866309328,1,"2000"
"12511",7.72259656038535,5.26903592959623,0.1033737466256,1,"2000"
"12521",7.8233189004751,5.26903592959623,0.10892262074299,1,"2000"
"12531",7.92404124056485,5.26903592959623,0.106384383000218,1,"2000"
"12541",8.02476358065459,5.26903592959623,0.100540561744707,1,"2000"
"12551",8.12548592074434,5.26903592959623,0.0937570212396312,1,"2000"
"12561",8.22620826083409,5.26903592959623,0.0852221468880539,1,"2000"
"12571",8.32693060092384,5.26903592959623,0.0766378872722887,1,"2000"
"12581",8.42765294101359,5.26903592959623,0.0719388018092378,1,"2000"
"12591",8.52837528110334,5.26903592959623,0.0674458325847944,1,"2000"
"12601",8.62909762119309,5.26903592959623,0.0624446536762388,1,"2000"
"12611",8.72981996128284,5.26903592959623,0.0574434747676831,1,"2000"
"13471",5.30526039823137,5.37053755781652,-0.052774795163207,1,"2000"
"13481",5.40598273832112,5.37053755781652,-0.047215052996768,1,"2000"
"13491",5.50670507841087,5.37053755781652,-0.0519544083712027,1,"2000"
"13501",5.60742741850062,5.37053755781652,-0.0590952657634278,1,"2000"
"13511",5.70814975859037,5.37053755781652,-0.0676477461925489,1,"2000"
"13521",5.80887209868012,5.37053755781652,-0.0723137145653681,1,"2000"
"13531",5.90959443876987,5.37053755781652,-0.0733834568537333,1,"2000"
"13541",6.01031677885962,5.37053755781652,-0.0730904543559985,1,"2000"
"13551",6.11103911894936,5.37053755781652,-0.064985415144236,1,"2000"
"13561",6.21176145903911,5.37053755781652,-0.0524619840670861,1,"2000"
"13571",6.31248379912886,5.37053755781652,-0.0380885292257983,1,"2000"
"13581",6.41320613921861,5.37053755781652,-0.0222829352316409,1,"2000"
"13591",6.51392847930836,5.37053755781652,-0.00703631875880414,1,"2000"
"13601",6.61465081939811,5.37053755781652,0.00745976301756477,1,"2000"
"13611",6.71537315948786,5.37053755781652,0.020568912641196,1,"2000"
"13621",6.81609549957761,5.37053755781652,0.0322765621817169,1,"2000"
"13631",6.91681783966736,5.37053755781652,0.0369507940838554,1,"2000"
"13641",7.0175401797571,5.37053755781652,0.0341663999556968,1,"2000"
"13651",7.11826251984685,5.37053755781652,0.0247300806315015,1,"2000"
"13661",7.2189848599366,5.37053755781652,0.0203638634335323,1,"2000"
"13671",7.31970720002635,5.37053755781652,0.0320917766444947,1,"2000"
"13681",7.4204295401161,5.37053755781652,0.0567909312229207,1,"2000"
"13691",7.52115188020585,5.37053755781652,0.0788289390104997,1,"2000"
"13701",7.6218742202956,5.37053755781652,0.0941755924649917,1,"2000"
"13711",7.72259656038535,5.37053755781652,0.100345744517135,1,"2000"
"13721",7.8233189004751,5.37053755781652,0.103986435699691,1,"2000"
"13731",7.92404124056485,5.37053755781652,0.100560355632639,1,"2000"
"13741",8.02476358065459,5.37053755781652,0.0960152859778472,1,"2000"
"13751",8.12548592074434,5.37053755781652,0.089848380539812,1,"2000"
"13761",8.22620826083409,5.37053755781652,0.0813364518987263,1,"2000"
"13771",8.32693060092384,5.37053755781652,0.0726522105096492,1,"2000"
"13781",8.42765294101359,5.37053755781652,0.0639610498110971,1,"2000"
"13791",8.52837528110334,5.37053755781652,0.0594447018521017,1,"2000"
"13801",8.62909762119309,5.37053755781652,0.0545758425575039,1,"2000"
"13811",8.72981996128284,5.37053755781652,0.0497738091877979,1,"2000"
"13821",8.83054230137259,5.37053755781652,0.0454588596191561,1,"2000"
"14661",5.20453805814163,5.4720391860368,-0.0621357746207751,1,"2000"
"14671",5.30526039823137,5.4720391860368,-0.0540271426602993,1,"2000"
"14681",5.40598273832112,5.4720391860368,-0.0529420851920054,1,"2000"
"14691",5.50670507841087,5.4720391860368,-0.0609401160666788,1,"2000"
"14701",5.60742741850062,5.4720391860368,-0.0694925964957998,1,"2000"
"14711",5.70814975859037,5.4720391860368,-0.0780450769249208,1,"2000"
"14721",5.80887209868012,5.4720391860368,-0.0855347388320849,1,"2000"
"14731",5.90959443876987,5.4720391860368,-0.0862633325149448,1,"2000"
"14741",6.01031677885962,5.4720391860368,-0.086269707113864,1,"2000"
"14751",6.11103911894936,5.4720391860368,-0.0750268644984446,1,"2000"
"14761",6.21176145903911,5.4720391860368,-0.0622149399568427,1,"2000"
"14771",6.31248379912886,5.4720391860368,-0.045350891699189,1,"2000"
"14781",6.41320613921861,5.4720391860368,-0.0279641083693247,1,"2000"
"14791",6.51392847930836,5.4720391860368,-0.0116944300564215,1,"2000"
"14801",6.61465081939811,5.4720391860368,0.00280300702097475,1,"2000"
"14811",6.71537315948786,5.4720391860368,0.0181789430199869,1,"2000"
"14821",6.81609549957761,5.4720391860368,0.0300451571852817,1,"2000"
"14831",6.91681783966736,5.4720391860368,0.029370001004127,1,"2000"
"14841",7.0175401797571,5.4720391860368,0.0269704522360125,1,"2000"
"14851",7.11826251984685,5.4720391860368,0.0214632420472589,1,"2000"
"14861",7.2189848599366,5.4720391860368,0.0213482499621689,1,"2000"
"14871",7.31970720002635,5.4720391860368,0.0403117869179739,1,"2000"
"14881",7.4204295401161,5.4720391860368,0.0683264880951757,1,"2000"
"14891",7.52115188020585,5.4720391860368,0.0918535619896162,1,"2000"
"14901",7.6218742202956,5.4720391860368,0.0897208889421937,1,"2000"
"14911",7.72259656038535,5.4720391860368,0.0931666981113319,1,"2000"
"14921",7.8233189004751,5.4720391860368,0.0969584437227229,1,"2000"
"14931",7.92404124056485,5.4720391860368,0.0949658025313894,1,"2000"
"14941",8.02476358065459,5.4720391860368,0.0903772679045613,1,"2000"
"14951",8.12548592074434,5.4720391860368,0.0861263654275829,1,"2000"
"14961",8.22620826083409,5.4720391860368,0.0773383074143189,1,"2000"
"14971",8.32693060092384,5.4720391860368,0.0686471467157666,1,"2000"
"14981",8.42765294101359,5.4720391860368,0.0599559860172144,1,"2000"
"14991",8.52837528110334,5.4720391860368,0.0513751243623105,1,"2000"
"15001",8.62909762119309,5.4720391860368,0.046707031438769,1,"2000"
"15011",8.72981996128284,5.4720391860368,0.0421744305762718,1,"2000"
"15021",8.83054230137259,5.4720391860368,0.03785948100763,1,"2000"
"15861",5.20453805814163,5.57354081425709,-0.0669351711715882,1,"2000"
"15871",5.30526039823137,5.57354081425709,-0.0571081927928973,1,"2000"
