"","x","y","mean_s","id","idg"
"111832",4.90237103787238,13.6936710718801,-0.0716393626087429,2,"2015"
"111842",5.00309337796213,13.6936710718801,-0.123828437310148,2,"2015"
"111852",5.10381571805188,13.6936710718801,-0.187955288630976,2,"2015"
"111862",5.20453805814163,13.6936710718801,-0.248802730935092,2,"2015"
"111872",5.30526039823137,13.6936710718801,-0.331783755498113,2,"2015"
"111882",5.40598273832112,13.6936710718801,-0.393550737860898,2,"2015"
"111892",5.50670507841087,13.6936710718801,-0.431706554591283,2,"2015"
"111902",5.60742741850062,13.6936710718801,-0.481293840694564,2,"2015"
"111912",5.70814975859037,13.6936710718801,-0.526827390544486,2,"2015"
"111922",5.80887209868012,13.6936710718801,-0.539369126169573,2,"2015"
"111932",5.90959443876987,13.6936710718801,-0.462668999901046,2,"2015"
"113082",5.40598273832112,13.7951727001004,-0.412672273337494,2,"2015"
"113092",5.50670507841087,13.7951727001004,-0.438954169126381,2,"2015"
"113102",5.60742741850062,13.7951727001004,-0.452022833186789,2,"2015"
"113112",5.70814975859037,13.7951727001004,-0.451916548518354,2,"2015"
"1541",6.01031677885962,4.35552127561364,0.5415323093833,1,"2010"
"1551",6.11103911894936,4.35552127561364,0.527864677897253,1,"2010"
"1561",6.21176145903911,4.35552127561364,0.507812792830207,1,"2010"
"1571",6.31248379912886,4.35552127561364,0.465192468887724,1,"2010"
"1581",6.41320613921861,4.35552127561364,0.415322033605826,1,"2010"
"15910",6.51392847930836,4.35552127561364,0.365451598323928,1,"2010"
"16010",6.61465081939811,4.35552127561364,0.312279074314015,1,"2010"
"16110",6.71537315948786,4.35552127561364,0.25230502123427,1,"2010"
"1623",6.81609549957761,4.35552127561364,0.208292202869341,1,"2010"
"1631",6.91681783966736,4.35552127561364,0.15873300170168,1,"2010"
"1641",7.0175401797571,4.35552127561364,0.111297254425162,1,"2010"
"2721",5.80887209868012,4.45702290383393,0.42319042795384,1,"2010"
"2731",5.90959443876987,4.45702290383393,0.498681779352168,1,"2010"
"2741",6.01031677885962,4.45702290383393,0.540475824347359,1,"2010"
"2751",6.11103911894936,4.45702290383393,0.526808192861312,1,"2010"
"2761",6.21176145903911,4.45702290383393,0.558467558194024,1,"2010"
"27710",6.31248379912886,4.45702290383393,0.539451117547592,1,"2010"
"27810",6.41320613921861,4.45702290383393,0.488779659561704,1,"2010"
"27910",6.51392847930836,4.45702290383393,0.431734350977059,1,"2010"
"28010",6.61465081939811,4.45702290383393,0.354296553865688,1,"2010"
"28110",6.71537315948786,4.45702290383393,0.296610680020756,1,"2010"
"28210",6.81609549957761,4.45702290383393,0.248556279414061,1,"2010"
"2832",6.91681783966736,4.45702290383393,0.194281859896404,1,"2010"
"2841",7.0175401797571,4.45702290383393,0.137144615031687,1,"2010"
"2851",7.11826251984685,4.45702290383393,0.0983714676268466,1,"2010"
"2861",7.2189848599366,4.45702290383393,0.0930968362275181,1,"2010"
"2871",7.31970720002635,4.45702290383393,0.151900021786513,1,"2010"
"2881",7.4204295401161,4.45702290383393,0.255163579873927,1,"2010"
"28910",7.52115188020585,4.45702290383393,0.492049335548072,1,"2010"
"29010",7.6218742202956,4.45702290383393,0.631321541211501,1,"2010"
"29110",7.72259656038535,4.45702290383393,0.709824387261927,1,"2010"
"29210",7.8233189004751,4.45702290383393,0.779899454063185,1,"2010"
"29310",7.92404124056485,4.45702290383393,0.833305448293309,1,"2010"
"39110",5.70814975859037,4.55852453205422,0.353451571984236,1,"2010"
"39210",5.80887209868012,4.55852453205422,0.421284269130896,1,"2010"
"3935",5.90959443876987,4.55852453205422,0.50024022284492,1,"2010"
"3941",6.01031677885962,4.55852453205422,0.551447097845929,1,"2010"
"3951",6.11103911894936,4.55852453205422,0.586439986278258,1,"2010"
"3961",6.21176145903911,4.55852453205422,0.621432874710586,1,"2010"
"39710",6.31248379912886,4.55852453205422,0.61636059527525,1,"2010"
"39810",6.41320613921861,4.55852453205422,0.570891306399639,1,"2010"
"39910",6.51392847930836,4.55852453205422,0.47457106067105,1,"2010"
"40010",6.61465081939811,4.55852453205422,0.390104474918421,1,"2010"
"40110",6.71537315948786,4.55852453205422,0.329816932706729,1,"2010"
"40210",6.81609549957761,4.55852453205422,0.288243875098339,1,"2010"
"40310",6.91681783966736,4.55852453205422,0.235771784576189,1,"2010"
"40410",7.0175401797571,4.55852453205422,0.179381349640142,1,"2010"
"4054",7.11826251984685,4.55852453205422,0.136137166313315,1,"2010"
"4061",7.2189848599366,4.55852453205422,0.142446977208755,1,"2010"
"4071",7.31970720002635,4.55852453205422,0.250295874256017,1,"2010"
"4081",7.4204295401161,4.55852453205422,0.394337829861453,1,"2010"
"40910",7.52115188020585,4.55852453205422,0.580865960227856,1,"2010"
"41010",7.6218742202956,4.55852453205422,0.772744237317698,1,"2010"
"41110",7.72259656038535,4.55852453205422,0.849246329987162,1,"2010"
"41210",7.8233189004751,4.55852453205422,0.932135856331582,1,"2010"
"41310",7.92404124056485,4.55852453205422,0.98156373296145,1,"2010"
"41410",8.02476358065459,4.55852453205422,1.03504611325515,1,"2010"
"41510",8.12548592074434,4.55852453205422,1.09727726931185,1,"2010"
"41610",8.22620826083409,4.55852453205422,1.16186266885278,1,"2010"
"4174",8.32693060092384,4.55852453205422,1.16206970542143,1,"2010"
"4181",8.42765294101359,4.55852453205422,0.977675680483459,1,"2010"
"51010",5.60742741850062,4.66002616027451,0.283712716014632,1,"2010"
"51110",5.70814975859037,4.66002616027451,0.351545413161292,1,"2010"
"51210",5.80887209868012,4.66002616027451,0.419378110307951,1,"2010"
"5138",5.90959443876987,4.66002616027451,0.499740476074841,1,"2010"
"5141",6.01031677885962,4.66002616027451,0.605290530368265,1,"2010"
"5151",6.11103911894936,4.66002616027451,0.655897173469748,1,"2010"
"5161",6.21176145903911,4.66002616027451,0.689511420153996,1,"2010"
"51710",6.31248379912886,4.66002616027451,0.708356737332012,1,"2010"
"51810",6.41320613921861,4.66002616027451,0.653682984081983,1,"2010"
"51910",6.51392847930836,4.66002616027451,0.539529664674256,1,"2010"
"52010",6.61465081939811,4.66002616027451,0.402000603733295,1,"2010"
"52110",6.71537315948786,4.66002616027451,0.343338493819026,1,"2010"
"52210",6.81609549957761,4.66002616027451,0.301473431408796,1,"2010"
"52310",6.91681783966736,4.66002616027451,0.264717461732134,1,"2010"
"52410",7.0175401797571,4.66002616027451,0.228930138524541,1,"2010"
"52510",7.11826251984685,4.66002616027451,0.18885939111515,1,"2010"
"5261",7.2189848599366,4.66002616027451,0.232865409742747,1,"2010"
"5271",7.31970720002635,4.66002616027451,0.409379349610083,1,"2010"
"5281",7.4204295401161,4.66002616027451,0.574437007742982,1,"2010"
"52910",7.52115188020585,4.66002616027451,0.758617192913401,1,"2010"
"53010",7.6218742202956,4.66002616027451,0.920835641776139,1,"2010"
"53110",7.72259656038535,4.66002616027451,1.03099607197307,1,"2010"
"53210",7.8233189004751,4.66002616027451,1.09851568935894,1,"2010"
"53310",7.92404124056485,4.66002616027451,1.12197039465052,1,"2010"
"53410",8.02476358065459,4.66002616027451,1.1399122471901,1,"2010"
"53510",8.12548592074434,4.66002616027451,1.19935701608018,1,"2010"
"53610",8.22620826083409,4.66002616027451,1.24611589035419,1,"2010"
"53710",8.32693060092384,4.66002616027451,1.21998218810755,1,"2010"
"5381",8.42765294101359,4.66002616027451,1.0395676311341,1,"2010"
"63010",5.60742741850062,4.76152778849479,0.281260876293879,1,"2010"
"63110",5.70814975859037,4.76152778849479,0.349639254338347,1,"2010"
"63210",5.80887209868012,4.76152778849479,0.417471951485006,1,"2010"
"63310",5.90959443876987,4.76152778849479,0.511522695955129,1,"2010"
"6345",6.01031677885962,4.76152778849479,0.625410759573631,1,"2010"
"6351",6.11103911894936,4.76152778849479,0.718783477803054,1,"2010"
"6361",6.21176145903911,4.76152778849479,0.780339244980548,1,"2010"
"63710",6.31248379912886,4.76152778849479,0.805740231419675,1,"2010"
"63810",6.41320613921861,4.76152778849479,0.693559138437051,1,"2010"
"63910",6.51392847930836,4.76152778849479,0.552568179414482,1,"2010"
"64010",6.61465081939811,4.76152778849479,0.3884316988504,1,"2010"
"64110",6.71537315948786,4.76152778849479,0.281193971365078,1,"2010"
"64210",6.81609549957761,4.76152778849479,0.250781495189711,1,"2010"
"64310",6.91681783966736,4.76152778849479,0.242703899526936,1,"2010"
"64410",7.0175401797571,4.76152778849479,0.253711607590419,1,"2010"
"64510",7.11826251984685,4.76152778849479,0.270814707419353,1,"2010"
"6467",7.2189848599366,4.76152778849479,0.369473665500936,1,"2010"
"6471",7.31970720002635,4.76152778849479,0.54653523332423,1,"2010"
"6481",7.4204295401161,4.76152778849479,0.733988478721451,1,"2010"
"64910",7.52115188020585,4.76152778849479,0.92507818336733,1,"2010"
"65010",7.6218742202956,4.76152778849479,1.09830590834192,1,"2010"
"65110",7.72259656038535,4.76152778849479,1.24138041178095,1,"2010"
"65210",7.8233189004751,4.76152778849479,1.28262138455284,1,"2010"
"65310",7.92404124056485,4.76152778849479,1.22539034254104,1,"2010"
"65410",8.02476358065459,4.76152778849479,1.20835030037287,1,"2010"
"65510",8.12548592074434,4.76152778849479,1.21882338251509,1,"2010"
"65610",8.22620826083409,4.76152778849479,1.285238210194,1,"2010"
"65710",8.32693060092384,4.76152778849479,1.21775819926301,1,"2010"
"6587",8.42765294101359,4.76152778849479,1.02958527806434,1,"2010"
"74910",5.50670507841087,4.86302941671508,0.160209808878937,1,"2010"
"75010",5.60742741850062,4.86302941671508,0.246973901217022,1,"2010"
"75110",5.70814975859037,4.86302941671508,0.333858408525746,1,"2010"
"75210",5.80887209868012,4.86302941671508,0.415565792662062,1,"2010"
"75310",5.90959443876987,4.86302941671508,0.520745047524927,1,"2010"
"75410",6.01031677885962,4.86302941671508,0.62571534463364,1,"2010"
"7551",6.11103911894936,4.86302941671508,0.722038714985884,1,"2010"
"7561",6.21176145903911,4.86302941671508,0.798270218746713,1,"2010"
"7571",6.31248379912886,4.86302941671508,0.860130773331506,1,"2010"
"75810",6.41320613921861,4.86302941671508,0.728355381466474,1,"2010"
"75910",6.51392847930836,4.86302941671508,0.540352095633185,1,"2010"
"76010",6.61465081939811,4.86302941671508,0.318832515520128,1,"2010"
"76110",6.71537315948786,4.86302941671508,0.163373741425156,1,"2010"
"76210",6.81609549957761,4.86302941671508,0.132108721547097,1,"2010"
"76310",6.91681783966736,4.86302941671508,0.143735363672481,1,"2010"
"76410",7.0175401797571,4.86302941671508,0.221925720003232,1,"2010"
"76510",7.11826251984685,4.86302941671508,0.342432940615841,1,"2010"
"76610",7.2189848599366,4.86302941671508,0.509154978018808,1,"2010"
"7671",7.31970720002635,4.86302941671508,0.694196017010567,1,"2010"
"7681",7.4204295401161,4.86302941671508,0.879732184724185,1,"2010"
"7691",7.52115188020585,4.86302941671508,1.06026869940816,1,"2010"
"77010",7.6218742202956,4.86302941671508,1.24397977519359,1,"2010"
"77110",7.72259656038535,4.86302941671508,1.42698760027353,1,"2010"
"77210",7.8233189004751,4.86302941671508,1.40318906111743,1,"2010"
"77310",7.92404124056485,4.86302941671508,1.23348725583244,1,"2010"
"77410",8.02476358065459,4.86302941671508,1.18090429853543,1,"2010"
"77510",8.12548592074434,4.86302941671508,1.22145644223537,1,"2010"
"77610",8.22620826083409,4.86302941671508,1.2616458218023,1,"2010"
"77710",8.32693060092384,4.86302941671508,1.214004294614,1,"2010"
"77810",8.42765294101359,4.86302941671508,0.976285791516785,1,"2010"
"7791",8.52837528110334,4.86302941671508,0.762390640852054,1,"2010"
"86910",5.50670507841087,4.96453104493537,0.132437204892307,1,"2010"
"87010",5.60742741850062,4.96453104493537,0.212686926140164,1,"2010"
"87110",5.70814975859037,4.96453104493537,0.300745788471693,1,"2010"
"87210",5.80887209868012,4.96453104493537,0.404769087751755,1,"2010"
"87310",5.90959443876987,4.96453104493537,0.510384048496001,1,"2010"
"87410",6.01031677885962,4.96453104493537,0.615999009240249,1,"2010"
"87510",6.11103911894936,4.96453104493537,0.715786141614004,1,"2010"
"8761",6.21176145903911,4.96453104493537,0.769451112346412,1,"2010"
"87710",6.31248379912886,4.96453104493537,0.776849563286777,1,"2010"
"87810",6.41320613921861,4.96453104493537,0.631015020076956,1,"2010"
"87910",6.51392847930836,4.96453104493537,0.396857266154327,1,"2010"
"88010",6.61465081939811,4.96453104493537,0.171679704224925,1,"2010"
"88110",6.71537315948786,4.96453104493537,0.0960807326335669,1,"2010"
"88210",6.81609549957761,4.96453104493537,0.102233764064325,1,"2010"
"88310",6.91681783966736,4.96453104493537,0.134963816395456,1,"2010"
"88410",7.0175401797571,4.96453104493537,0.247077939745555,1,"2010"
"88510",7.11826251984685,4.96453104493537,0.422505906581846,1,"2010"
"88610",7.2189848599366,4.96453104493537,0.623704630594857,1,"2010"
"88710",7.31970720002635,4.96453104493537,0.828575353877498,1,"2010"
"8881",7.4204295401161,4.96453104493537,1.00932686771849,1,"2010"
"88910",7.52115188020585,4.96453104493537,1.17743498385435,1,"2010"
"89010",7.6218742202956,4.96453104493537,1.3225322460951,1,"2010"
"89110",7.72259656038535,4.96453104493537,1.42488491376998,1,"2010"
"89210",7.8233189004751,4.96453104493537,1.27647956058996,1,"2010"
"89310",7.92404124056485,4.96453104493537,1.11595180790613,1,"2010"
"89410",8.02476358065459,4.96453104493537,1.0719205304481,1,"2010"
"89510",8.12548592074434,4.96453104493537,1.11357520221337,1,"2010"
"89610",8.22620826083409,4.96453104493537,1.16735218767593,1,"2010"
"89710",8.32693060092384,4.96453104493537,1.14387232309797,1,"2010"
"89810",8.42765294101359,4.96453104493537,0.906270570148392,1,"2010"
"89910",8.52837528110334,4.96453104493537,0.711080295595832,1,"2010"
"9001",8.62909762119309,4.96453104493537,0.565822117349716,1,"2010"
"98810",5.40598273832112,5.06603267315565,0.046885019651011,1,"2010"
"98910",5.50670507841087,5.06603267315565,0.104664600905676,1,"2010"
"99010",5.60742741850062,5.06603267315565,0.183995814386489,1,"2010"
"99110",5.70814975859037,5.06603267315565,0.287783404129495,1,"2010"
"99210",5.80887209868012,5.06603267315565,0.383242734138918,1,"2010"
"99310",5.90959443876987,5.06603267315565,0.478259714596696,1,"2010"
"99410",6.01031677885962,5.06603267315565,0.573276695054474,1,"2010"
"9956",6.11103911894936,5.06603267315565,0.668293675512252,1,"2010"
"9961",6.21176145903911,5.06603267315565,0.702136893870548,1,"2010"
"9971",6.31248379912886,5.06603267315565,0.659717639382366,1,"2010"
"99810",6.41320613921861,5.06603267315565,0.514129888292846,1,"2010"
"99910",6.51392847930836,5.06603267315565,0.306808846213424,1,"2010"
"100010",6.61465081939811,5.06603267315565,0.152323482077052,1,"2010"
"100110",6.71537315948786,5.06603267315565,0.15310115033937,1,"2010"
"100210",6.81609549957761,5.06603267315565,0.136214343598281,1,"2010"
"100310",6.91681783966736,5.06603267315565,0.218623233230254,1,"2010"
"100410",7.0175401797571,5.06603267315565,0.334707362034889,1,"2010"
"100510",7.11826251984685,5.06603267315565,0.502058282176227,1,"2010"
"100610",7.2189848599366,5.06603267315565,0.699018577096446,1,"2010"
"10076",7.31970720002635,5.06603267315565,0.893262348316467,1,"2010"
"10081",7.4204295401161,5.06603267315565,1.0862528615271,1,"2010"
"10091",7.52115188020585,5.06603267315565,1.22369220704065,1,"2010"
"101010",7.6218742202956,5.06603267315565,1.30390538487153,1,"2010"
"101110",7.72259656038535,5.06603267315565,1.29847403183873,1,"2010"
"101210",7.8233189004751,5.06603267315565,1.14891802117022,1,"2010"
"101310",7.92404124056485,5.06603267315565,0.972375529905329,1,"2010"
"101410",8.02476358065459,5.06603267315565,0.944961824410799,1,"2010"
"101510",8.12548592074434,5.06603267315565,0.972530911947975,1,"2010"
"101610",8.22620826083409,5.06603267315565,1.00547883952755,1,"2010"
"101710",8.32693060092384,5.06603267315565,0.973831660624561,1,"2010"
"101810",8.42765294101359,5.06603267315565,0.842107430802599,1,"2010"
"10195",8.52837528110334,5.06603267315565,0.675306579276932,1,"2010"
"10201",8.62909762119309,5.06603267315565,0.533798505716834,1,"2010"
"11081",5.40598273832112,5.16753430137594,0.0292752314184879,1,"2010"
"11091",5.50670507841087,5.16753430137594,0.0723332180285747,1,"2010"
"11101",5.60742741850062,5.16753430137594,0.170728621332791,1,"2010"
"11111",5.70814975859037,5.16753430137594,0.280014045676965,1,"2010"
"11121",5.80887209868012,5.16753430137594,0.359785467659191,1,"2010"
"11131",5.90959443876987,5.16753430137594,0.436653542320399,1,"2010"
"11141",6.01031677885962,5.16753430137594,0.525784228952722,1,"2010"
"11151",6.11103911894936,5.16753430137594,0.6208012094105,1,"2010"
"11161",6.21176145903911,5.16753430137594,0.637660397129424,1,"2010"
"11171",6.31248379912886,5.16753430137594,0.603373902564735,1,"2010"
"11181",6.41320613921861,5.16753430137594,0.512778595683438,1,"2010"
"11194",6.51392847930836,5.16753430137594,0.415099078332286,1,"2010"
"11201",6.61465081939811,5.16753430137594,0.332760177247297,1,"2010"
"11211",6.71537315948786,5.16753430137594,0.289660050073592,1,"2010"
"11221",6.81609549957761,5.16753430137594,0.310673946340057,1,"2010"
