"","x","y","mean_s","id","idg"
"46402",10.6435444229881,8.11108151976428,0.207562701393552,2,"2015"
"46412",10.7442667630778,8.11108151976428,0.21619275667088,2,"2015"
"46422",10.8449891031676,8.11108151976428,0.185393755509545,2,"2015"
"46432",10.9457114432573,8.11108151976428,0.15459475434821,2,"2015"
"46442",11.0464337833471,8.11108151976428,0.123795753186877,2,"2015"
"46452",11.1471561234368,8.11108151976428,0.0929967520255421,2,"2015"
"46462",11.2478784635266,8.11108151976428,0.0621977508642074,2,"2015"
"46472",11.3486008036163,8.11108151976428,0.0416596826265036,2,"2015"
"46482",11.4493231437061,8.11108151976428,0.0217441276551297,2,"2015"
"46492",11.5500454837958,8.11108151976428,0.00182857268375584,2,"2015"
"46502",11.6507678238856,8.11108151976428,-0.00826311069967312,2,"2015"
"46512",11.7514901639753,8.11108151976428,-0.0164081981197359,2,"2015"
"46522",11.8522125040651,8.11108151976428,-0.0246034216466158,2,"2015"
"46532",11.9529348441548,8.11108151976428,-0.123883575916691,2,"2015"
"46542",12.0536571842445,8.11108151976428,-0.0843443012978519,2,"2015"
"46552",12.1543795243343,8.11108151976428,-0.0535791647484205,2,"2015"
"46822",2.78720189598765,8.21258314798456,0.286337759249337,2,"2015"
"46832",2.8879242360774,8.21258314798456,0.379023628127466,2,"2015"
"46842",2.98864657616715,8.21258314798456,0.389290813726393,2,"2015"
"46852",3.0893689162569,8.21258314798456,0.39955799932532,2,"2015"
"46862",3.19009125634665,8.21258314798456,0.409825184924247,2,"2015"
"46872",3.2908135964364,8.21258314798456,0.382342390927154,2,"2015"
"46882",3.39153593652615,8.21258314798456,0.339564167696381,2,"2015"
"46892",3.49225827661589,8.21258314798456,0.257700340359701,2,"2015"
"46902",3.59298061670564,8.21258314798456,0.200762127578772,2,"2015"
"46912",3.69370295679539,8.21258314798456,0.143823914797843,2,"2015"
"46922",3.79442529688514,8.21258314798456,-0.0491559584543745,2,"2015"
"46932",3.89514763697489,8.21258314798456,-0.169926136541982,2,"2015"
"46942",3.99586997706464,8.21258314798456,-0.29069631462959,2,"2015"
"46952",4.09659231715439,8.21258314798456,-0.41133159031299,2,"2015"
"46962",4.19731465724414,8.21258314798456,-0.548304234914599,2,"2015"
"46972",4.29803699733389,8.21258314798456,-0.615171477785236,2,"2015"
"46982",4.39875933742363,8.21258314798456,-0.550822113041494,2,"2015"
"46992",4.49948167751338,8.21258314798456,-0.477432276520746,2,"2015"
"47002",4.60020401760313,8.21258314798456,-0.315353414365471,2,"2015"
"47012",4.70092635769288,8.21258314798456,-0.14055299287353,2,"2015"
"47022",4.80164869778263,8.21258314798456,0.0326211240924941,2,"2015"
"47032",4.90237103787238,8.21258314798456,0.182626934147021,2,"2015"
"47042",5.00309337796213,8.21258314798456,0.0892816837819663,2,"2015"
"47052",5.10381571805188,8.21258314798456,-0.00375879146429895,2,"2015"
"47062",5.20453805814163,8.21258314798456,-0.0489980553886656,2,"2015"
"47072",5.30526039823137,8.21258314798456,-0.0906927379515462,2,"2015"
"47082",5.40598273832112,8.21258314798456,-0.135340350064006,2,"2015"
"47092",5.50670507841087,8.21258314798456,-0.114020211671341,2,"2015"
"47102",5.60742741850062,8.21258314798456,-0.0598684438933379,2,"2015"
"47112",5.70814975859037,8.21258314798456,-0.0087776580076806,2,"2015"
"47122",5.80887209868012,8.21258314798456,0.0519086635865973,2,"2015"
"47132",5.90959443876987,8.21258314798456,0.0769020843406778,2,"2015"
"47142",6.01031677885962,8.21258314798456,0.0935646913193099,2,"2015"
"47152",6.11103911894936,8.21258314798456,0.112971028605966,2,"2015"
"47162",6.21176145903911,8.21258314798456,0.0824122552900639,2,"2015"
"47172",6.31248379912886,8.21258314798456,0.00464945027780149,2,"2015"
"47182",6.41320613921861,8.21258314798456,-0.0731133547344609,2,"2015"
"47192",6.51392847930836,8.21258314798456,-0.150876159746722,2,"2015"
"47202",6.61465081939811,8.21258314798456,-0.225240562457618,2,"2015"
"47212",6.71537315948786,8.21258314798456,-0.252230800749664,2,"2015"
"47222",6.81609549957761,8.21258314798456,-0.138701194082923,2,"2015"
"47232",6.91681783966736,8.21258314798456,-0.10096170990572,2,"2015"
"47242",7.0175401797571,8.21258314798456,-0.207706581341006,2,"2015"
"47252",7.11826251984685,8.21258314798456,-0.313152846785642,2,"2015"
"47262",7.2189848599366,8.21258314798456,-0.402525776112141,2,"2015"
"47272",7.31970720002635,8.21258314798456,-0.475349564812653,2,"2015"
"47282",7.4204295401161,8.21258314798456,-0.533667949482133,2,"2015"
"47292",7.52115188020585,8.21258314798456,-0.521393253160046,2,"2015"
"47302",7.6218742202956,8.21258314798456,-0.291517067639221,2,"2015"
"47312",7.72259656038535,8.21258314798456,-0.0616408821183976,2,"2015"
"47322",7.8233189004751,8.21258314798456,0.118487519384892,2,"2015"
"47332",7.92404124056485,8.21258314798456,0.205644704483637,2,"2015"
"47342",8.02476358065459,8.21258314798456,0.254672425308975,2,"2015"
"47352",8.12548592074434,8.21258314798456,0.347942666377504,2,"2015"
"47362",8.22620826083409,8.21258314798456,0.457454043925249,2,"2015"
"47372",8.32693060092384,8.21258314798456,0.55808646745513,2,"2015"
"47382",8.42765294101359,8.21258314798456,0.546081985023529,2,"2015"
"47392",8.52837528110334,8.21258314798456,0.531091524546961,2,"2015"
"47402",8.62909762119309,8.21258314798456,0.360422952878077,2,"2015"
"47412",8.72981996128284,8.21258314798456,0.157028028887292,2,"2015"
"47422",8.83054230137259,8.21258314798456,0.0643215408581843,2,"2015"
"47432",8.93126464146233,8.21258314798456,-0.00737219480818898,2,"2015"
"47442",9.03198698155208,8.21258314798456,-0.0718854563241714,2,"2015"
"47452",9.13270932164183,8.21258314798456,-0.065026191299517,2,"2015"
"47462",9.23343166173158,8.21258314798456,-0.0874384122328934,2,"2015"
"47472",9.33415400182133,8.21258314798456,-0.121231858049613,2,"2015"
"47482",9.43487634191108,8.21258314798456,-0.243936400603161,2,"2015"
"47492",9.53559868200083,8.21258314798456,-0.385056196113571,2,"2015"
"47502",9.63632102209058,8.21258314798456,-0.526175991623981,2,"2015"
"47512",9.73704336218032,8.21258314798456,-0.65466832759132,2,"2015"
"47522",9.83776570227007,8.21258314798456,-0.669155864645364,2,"2015"
"47532",9.93848804235982,8.21258314798456,-0.469157737273208,2,"2015"
"47542",10.0392103824496,8.21258314798456,-0.468134321515538,2,"2015"
"47552",10.1399327225393,8.21258314798456,-0.392362612781647,2,"2015"
"47562",10.2406550626291,8.21258314798456,-0.31448653692727,2,"2015"
"47572",10.3413774027188,8.21258314798456,-0.179193533259696,2,"2015"
"47582",10.4420997428086,8.21258314798456,-0.0439005295921185,2,"2015"
"47592",10.5428220828983,8.21258314798456,0.0311391056393675,2,"2015"
"47602",10.6435444229881,8.21258314798456,0.0973428724661313,2,"2015"
"47612",10.7442667630778,8.21258314798456,0.213783834362962,2,"2015"
"47622",10.8449891031676,8.21258314798456,0.190076781413508,2,"2015"
"47632",10.9457114432573,8.21258314798456,0.159954164634722,2,"2015"
"47642",11.0464337833471,8.21258314798456,0.129155163473388,2,"2015"
"47652",11.1471561234368,8.21258314798456,0.0983561623120535,2,"2015"
"47662",11.2478784635266,8.21258314798456,0.0682380522784456,2,"2015"
"47672",11.3486008036163,8.21258314798456,0.0483224973070717,2,"2015"
"47682",11.4493231437061,8.21258314798456,0.0284069423356979,2,"2015"
"47692",11.5500454837958,8.21258314798456,0.00849138736432399,2,"2015"
"47702",11.6507678238856,8.21258314798456,-0.00700043971685121,2,"2015"
"47712",11.7514901639753,8.21258314798456,-0.015145527136914,2,"2015"
"47722",11.8522125040651,8.21258314798456,-0.093441135098157,2,"2015"
"47732",11.9529348441548,8.21258314798456,-0.199140795721285,2,"2015"
"47742",12.0536571842445,8.21258314798456,-0.193247598908801,2,"2015"
"47752",12.1543795243343,8.21258314798456,-0.154819599325699,2,"2015"
"47762",12.255101864424,8.21258314798456,-0.124054462776268,2,"2015"
"48022",2.78720189598765,8.31408477620485,0.35497485785583,2,"2015"
"48032",2.8879242360774,8.31408477620485,0.468142843686309,2,"2015"
"48042",2.98864657616715,8.31408477620485,0.563401143809588,2,"2015"
"48052",3.0893689162569,8.31408477620485,0.573668329408515,2,"2015"
"48062",3.19009125634665,8.31408477620485,0.583935515007442,2,"2015"
"48072",3.2908135964364,8.31408477620485,0.54285901057878,2,"2015"
"48082",3.39153593652615,8.31408477620485,0.477352759107628,2,"2015"
"48092",3.49225827661589,8.31408477620485,0.39600618816327,2,"2015"
"48102",3.59298061670564,8.31408477620485,0.300961271804536,2,"2015"
"48112",3.69370295679539,8.31408477620485,0.223914861160661,2,"2015"
"48122",3.79442529688514,8.31408477620485,0.0897420676966129,2,"2015"
"48132",3.89514763697489,8.31408477620485,-0.0327545168897539,2,"2015"
"48142",3.99586997706464,8.31408477620485,-0.155251101476122,2,"2015"
"48152",4.09659231715439,8.31408477620485,-0.277747686062489,2,"2015"
"48162",4.19731465724414,8.31408477620485,-0.381319231622841,2,"2015"
"48172",4.29803699733389,8.31408477620485,-0.48397709702481,2,"2015"
"48182",4.39875933742363,8.31408477620485,-0.627447710328331,2,"2015"
"48192",4.49948167751338,8.31408477620485,-0.738043096581036,2,"2015"
"48202",4.60020401760313,8.31408477620485,-0.598306777314353,2,"2015"
"48212",4.70092635769288,8.31408477620485,-0.377099873992598,2,"2015"
"48222",4.80164869778263,8.31408477620485,-0.216769139643604,2,"2015"
"48232",4.90237103787238,8.31408477620485,-0.0564384052946114,2,"2015"
"48242",5.00309337796213,8.31408477620485,0.0132154023389177,2,"2015"
"48252",5.10381571805188,8.31408477620485,-0.000713181835435426,2,"2015"
"48262",5.20453805814163,8.31408477620485,-0.0486764164733185,2,"2015"
"48272",5.30526039823137,8.31408477620485,-0.095046495377386,2,"2015"
"48282",5.40598273832112,8.31408477620485,-0.141009065225857,2,"2015"
"48292",5.50670507841087,8.31408477620485,-0.20582755577128,2,"2015"
"48302",5.60742741850062,8.31408477620485,-0.145141234177002,2,"2015"
"48312",5.70814975859037,8.31408477620485,-0.0844549125827234,2,"2015"
"48322",5.80887209868012,8.31408477620485,-0.0341551737404575,2,"2015"
"48332",5.90959443876987,8.31408477620485,-0.0174925667618255,2,"2015"
"48342",6.01031677885962,8.31408477620485,-0.000829959783193428,2,"2015"
"48352",6.11103911894936,8.31408477620485,0.0450745171040784,2,"2015"
"48362",6.21176145903911,8.31408477620485,0.111702012609197,2,"2015"
"48372",6.31248379912886,8.31408477620485,0.206260591329977,2,"2015"
"48382",6.41320613921861,8.31408477620485,0.0953766719955861,2,"2015"
"48392",6.51392847930836,8.31408477620485,-0.0193932211789788,2,"2015"
"48402",6.61465081939811,8.31408477620485,-0.134163114353546,2,"2015"
"48412",6.71537315948786,8.31408477620485,-0.204723323148583,2,"2015"
"48422",6.81609549957761,8.31408477620485,-0.133640293452902,2,"2015"
"48432",6.91681783966736,8.31408477620485,-0.0399517072991785,2,"2015"
"48442",7.0175401797571,8.31408477620485,-0.0556176679499601,2,"2015"
"48452",7.11826251984685,8.31408477620485,-0.131904151926419,2,"2015"
"48462",7.2189848599366,8.31408477620485,-0.221177835274686,2,"2015"
"48472",7.31970720002635,8.31408477620485,-0.344251135521781,2,"2015"
"48482",7.4204295401161,8.31408477620485,-0.402657120613861,2,"2015"
"48492",7.52115188020585,8.31408477620485,-0.375257434562058,2,"2015"
"48502",7.6218742202956,8.31408477620485,-0.145381249041232,2,"2015"
"48512",7.72259656038535,8.31408477620485,0.0344489050100328,2,"2015"
"48522",7.8233189004751,8.31408477620485,0.121606090108777,2,"2015"
"48532",7.92404124056485,8.31408477620485,0.196078257118294,2,"2015"
"48542",8.02476358065459,8.31408477620485,0.237737046786954,2,"2015"
"48552",8.12548592074434,8.31408477620485,0.333747850017854,2,"2015"
"48562",8.22620826083409,8.31408477620485,0.438434421622979,2,"2015"
"48572",8.32693060092384,8.31408477620485,0.535483661708885,2,"2015"
"48582",8.42765294101359,8.31408477620485,0.669929069969433,2,"2015"
"48592",8.52837528110334,8.31408477620485,0.681305838661539,2,"2015"
"48602",8.62909762119309,8.31408477620485,0.51061491969069,2,"2015"
"48612",8.72981996128284,8.31408477620485,0.241126806992189,2,"2015"
"48622",8.83054230137259,8.31408477620485,0.0990898347591161,2,"2015"
"48632",8.93126464146233,8.31408477620485,0.00763577509512215,2,"2015"
"48642",9.03198698155208,8.31408477620485,-0.0747080863530737,2,"2015"
"48652",9.13270932164183,8.31408477620485,-0.0846427768658175,2,"2015"
"48662",9.23343166173158,8.31408477620485,-0.0643722295054809,2,"2015"
"48672",9.33415400182133,8.31408477620485,-0.129170190329549,2,"2015"
"48682",9.43487634191108,8.31408477620485,-0.27028998583996,2,"2015"
"48692",9.53559868200083,8.31408477620485,-0.41140978135037,2,"2015"
"48702",9.63632102209058,8.31408477620485,-0.531715996360957,2,"2015"
"48712",9.73704336218032,8.31408477620485,-0.630297314929137,2,"2015"
"48722",9.83776570227007,8.31408477620485,-0.508188804179434,2,"2015"
"48732",9.93848804235982,8.31408477620485,-0.235772896776687,2,"2015"
"48742",10.0392103824496,8.31408477620485,-0.428176588832251,2,"2015"
"48752",10.1399327225393,8.31408477620485,-0.507673589155457,2,"2015"
"48762",10.2406550626291,8.31408477620485,-0.431901880421566,2,"2015"
"48772",10.3413774027188,8.31408477620485,-0.301702700423419,2,"2015"
"48782",10.4420997428086,8.31408477620485,-0.192608015103755,2,"2015"
"48792",10.5428220828983,8.31408477620485,-0.117498500010899,2,"2015"
"48802",10.6435444229881,8.31408477620485,-0.00878420479946782,2,"2015"
"48812",10.7442667630778,8.31408477620485,0.113257492208783,2,"2015"
"48822",10.8449891031676,8.31408477620485,0.18140393223408,2,"2015"
"48832",10.9457114432573,8.31408477620485,0.157696879284626,2,"2015"
"48842",11.0464337833471,8.31408477620485,0.133989826335173,2,"2015"
"48852",11.1471561234368,8.31408477620485,0.103715572598565,2,"2015"
"48862",11.2478784635266,8.31408477620485,0.0749008669590137,2,"2015"
"48872",11.3486008036163,8.31408477620485,0.0549853119876399,2,"2015"
"48882",11.4493231437061,8.31408477620485,0.035069757016266,2,"2015"
"48892",11.5500454837958,8.31408477620485,0.0151542020448921,2,"2015"
"48902",11.6507678238856,8.31408477620485,-0.00476135292648102,2,"2015"
"48912",11.7514901639753,8.31408477620485,-0.0565791879265704,2,"2015"
"48922",11.8522125040651,8.31408477620485,-0.162278848549698,2,"2015"
"48932",11.9529348441548,8.31408477620485,-0.267978509172826,2,"2015"
"48942",12.0536571842445,8.31408477620485,-0.309780307709693,2,"2015"
"48952",12.1543795243343,8.31408477620485,-0.26261162190091,2,"2015"
"48962",12.255101864424,8.31408477620485,-0.203613239255955,2,"2015"
"49222",2.78720189598765,8.41558640442514,0.423611956462322,2,"2015"
"49232",2.8879242360774,8.41558640442514,0.536779942292801,2,"2015"
"49242",2.98864657616715,8.41558640442514,0.649947928123281,2,"2015"
"49252",3.0893689162569,8.41558640442514,0.74777865949171,2,"2015"
"49262",3.19009125634665,8.41558640442514,0.746153853461179,2,"2015"
"49272",3.2908135964364,8.41558640442514,0.683521452480306,2,"2015"
"49282",3.39153593652615,8.41558640442514,0.614875424110263,2,"2015"
"49292",3.49225827661589,8.41558640442514,0.551220265419124,2,"2015"
"49302",3.59298061670564,8.41558640442514,0.522721304775081,2,"2015"
"49312",3.69370295679539,8.41558640442514,0.494222344131039,2,"2015"
"49322",3.79442529688514,8.41558640442514,0.31463860928605,2,"2015"
"49332",3.89514763697489,8.41558640442514,0.124110537014843,2,"2015"
"49342",3.99586997706464,8.41558640442514,-0.0214665579695603,2,"2015"
"49352",4.09659231715439,8.41558640442514,-0.143963142555927,2,"2015"
"49362",4.19731465724414,8.41558640442514,-0.248649007530723,2,"2015"
"49372",4.29803699733389,8.41558640442514,-0.385628440958757,2,"2015"
"49382",4.39875933742363,8.41558640442514,-0.560885285332562,2,"2015"
"49392",4.49948167751338,8.41558640442514,-0.861801021936569,2,"2015"
"49402",4.60020401760313,8.41558640442514,-0.923308384454087,2,"2015"
"49412",4.70092635769288,8.41558640442514,-0.604392915022885,2,"2015"
"49422",4.80164869778263,8.41558640442514,-0.270273448573897,2,"2015"
"49432",4.90237103787238,8.41558640442514,-0.0168503853756162,2,"2015"
"49442",5.00309337796213,8.41558640442514,0.0221829692387457,2,"2015"
"49452",5.10381571805188,8.41558640442514,0.0298453960886372,2,"2015"
"49462",5.20453805814163,8.41558640442514,-0.0288939776847771,2,"2015"
"49472",5.30526039823137,8.41558640442514,-0.0823890929841612,2,"2015"
"49482",5.40598273832112,8.41558640442514,-0.145050345432479,2,"2015"
"49492",5.50670507841087,8.41558640442514,-0.255346325002734,2,"2015"
"49502",5.60742741850062,8.41558640442514,-0.220818488752045,2,"2015"
"49512",5.70814975859037,8.41558640442514,-0.160132167157766,2,"2015"
"49522",5.80887209868012,8.41558640442514,-0.128549824842961,2,"2015"
"49532",5.90959443876987,8.41558640442514,-0.111887217864329,2,"2015"
"49542",6.01031677885962,8.41558640442514,-0.0586816192864562,2,"2015"
"49552",6.11103911894936,8.41558640442514,0.019997946856135,2,"2015"
"49562",6.21176145903911,8.41558640442514,0.0815009324311713,2,"2015"
"49572",6.31248379912886,8.41558640442514,0.160354293999597,2,"2015"
"49582",6.41320613921861,8.41558640442514,0.254912872720377,2,"2015"
"49592",6.51392847930836,8.41558640442514,0.268475854839631,2,"2015"
"49602",6.61465081939811,8.41558640442514,0.153705961665064,2,"2015"
"49612",6.71537315948786,8.41558640442514,0.0389360684904984,2,"2015"
"49622",6.81609549957761,8.41558640442514,0.0606471180699291,2,"2015"
"49632",6.91681783966736,8.41558640442514,0.122403280584571,2,"2015"
"49642",7.0175401797571,8.41558640442514,0.157789154547441,2,"2015"
